Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1060.250021205,332,1059,950021199,map,19.728674331143374,2.7800428968909565,0.0,0.0,0.0,0.0,0.0
1063.250021265,333,1063,21260,map,20.570919520741924,2.3327547947375074,0.0,0.0,0.0,0.0,0.0
1066.250021325,334,1066,50021321,map,21.3685669931981,1.9039466706081583,0.0,0.0,0.0,0.0,0.0
1069.250021385,335,1069,100021382,map,22.152707397190426,1.4757965898003356,0.0,0.0,0.0,0.0,0.0
1072.250021445,336,1072,200021444,map,22.942274989924734,1.0332459748580647,0.0,0.0,0.0,0.0,0.0
1075.750021515,337,1075,250021505,map,22.999134399745465,1.0008732157965596,0.0,0.0,0.0,0.0,0.0
1078.750021575,338,1078,300021566,map,22.998127793602542,1.0014609022553078,0.0,0.0,0.0,0.0,0.0
1081.750021635,339,1081,350021627,map,22.99957423164966,1.0006653514609527,0.0,0.0,0.0,0.0,0.0
1084.750021695,340,1084,450021689,map,22.995337474347302,1.0044433033720321,0.0,0.0,0.0,0.0,0.0
1087.750021755,341,1087,500021750,map,1.7873021398144955,10.051976034414228,0.0,0.0,0.0,0.0,0.0
1090.750021815,342,1090,450021809,map,2.575790734612463,9.644744451793724,0.0,0.0,0.0,0.0,0.0
1093.750021875,343,1093,550021871,map,3.441649949956785,9.331990746262186,0.0,0.0,0.0,0.0,0.0
1096.750021935,344,1096,600021932,map,4.294362970728821,9.019400626158852,0.0,0.0,0.0,0.0,0.0
1099.750021995,345,1099,700021994,map,4.949049467636558,9.31905126570318,0.0,0.0,0.0,0.0,0.0
1103.250022065,346,1102,800022056,map,4.99597131781068,10.026183522231754,0.0,0.0,0.0,0.0,0.0
1106.250022125,347,1105,900022118,map,5.861492931669306,9.837681829336155,0.0,0.0,0.0,0.0,0.0
1109.250022185,348,1108,950022179,map,6.667636730811113,9.437621556161595,0.0,0.0,0.0,0.0,0.0
1112.250022245,349,1112,22240,map,7.50047538358235,9.02395416263591,0.0,0.0,0.0,0.0,0.0
1115.250022305,350,1115,50022301,map,8.333174930289694,8.609996458185943,0.0,0.0,0.0,0.0,0.0
1118.250022365,351,1118,100022362,map,9.138853983790346,8.20907862820889,0.0,0.0,0.0,0.0,0.0
1121.250022425,352,1121,200022424,map,9.971140569210037,7.7944068705954415,0.0,0.0,0.0,0.0,0.0
1124.250022485,353,1124,200022484,map,10.7442302240804,7.409003684858432,0.0,0.0,0.0,0.0,0.0
1127.750022555,354,1127,300022546,map,11.608204569568256,6.977093689030959,0.0,0.0,0.0,0.0,0.0
1130.750022615,355,1130,400022608,map,12.434369817526141,6.56381785331593,0.0,0.0,0.0,0.0,0.0
1133.750022675,356,1133,450022669,map,13.270785288049527,6.143983296288551,0.0,0.0,0.0,0.0,0.0
1136.750022735,357,1136,500022730,map,14.101426747033361,5.7262385917431695,0.0,0.0,0.0,0.0,0.0
1139.750022795,358,1139,600022792,map,14.87797469224476,5.334537496408146,0.0,0.0,0.0,0.0,0.0
1142.750022855,359,1142,600022852,map,15.702155823366116,4.917615168736362,0.0,0.0,0.0,0.0,0.0
1145.750022915,360,1145,650022913,map,16.509334370157962,4.506882081786211,0.0,0.0,0.0,0.0,0.0
1149.250022985,361,1148,750022975,map,17.336932421944297,4.083701196798685,0.0,0.0,0.0,0.0,0.0
1152.250023045,362,1151,800023036,map,18.163186932281697,3.6581501716865303,0.0,0.0,0.0,0.0,0.0
1155.250023105,363,1154,900023098,map,18.982438782226247,3.2324892205393634,0.0,0.0,0.0,0.0,0.0
1158.250023165,364,1158,50023161,map,19.80970192562437,2.7967618230582714,0.0,0.0,0.0,0.0,0.0
1161.250023225,365,1161,150023223,map,20.654726630212963,2.3441166125935897,0.0,0.0,0.0,0.0,0.0
