Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
223.600004472,49,223,250004465,map,11.886175845319134,6.0337899018328045,0.0,0.0,0.0,0.0,0.0
226.600004532,50,226,350004527,map,12.734634373455947,5.652969957184645,0.0,0.0,0.0,0.0,0.0
229.600004592,51,229,400004588,map,13.610384232532326,5.259696777054426,0.0,0.0,0.0,0.0,0.0
232.600004652,52,232,500004650,map,14.421420547111053,4.8854389597047305,0.0,0.0,0.0,0.0,0.0
236.100004722,53,235,700004714,map,15.30712929969956,4.500796760720511,0.0,0.0,0.0,0.0,0.0
239.100004782,54,238,800004776,map,14.820672685408537,5.218309747855999,0.0,0.0,0.0,0.0,0.0
242.100004842,55,241,950004839,map,15.574641663986766,5.3714586268356275,0.0,0.0,0.0,0.0,0.0
245.600004912,56,245,100004902,map,16.233928366070366,5.456501952437691,0.0,0.0,0.0,0.0,0.0
248.600004972,57,248,250004965,map,16.893955122135573,4.834724749976452,0.0,0.0,0.0,0.0,0.0
251.600005032,58,251,400005028,map,17.55152641736339,4.228267813655934,0.0,0.0,0.0,0.0,0.0
254.600005092,59,254,500005090,map,18.142353409528,3.6378351344164184,0.0,0.0,0.0,0.0,0.0
257.600005152,60,257,550005151,map,18.49025018025864,3.1289354783600736,0.0,0.0,0.0,0.0,0.0
261.100005222,61,260,650005213,map,16.230770486996278,3.5117369896766197,0.0,0.0,0.0,0.0,0.0
264.100005282,62,263,800005276,map,17.291309286784227,2.849771073422432,0.0,0.0,0.0,0.0,0.0
267.100005342,63,267,5340,map,16.734374481450487,2.6306222646875472,0.0,0.0,0.0,0.0,0.0
270.600005412,64,270,100005402,map,16.772767854498586,2.1231665410601366,0.0,0.0,0.0,0.0,0.0
273.600005472,65,273,200005464,map,16.46777994921674,2.385698531268793,0.0,0.0,0.0,0.0,0.0
276.600005532,66,276,350005527,map,18.334111411042443,2.276452530885631,0.0,0.0,0.0,0.0,0.0
279.600005592,67,279,500005590,map,18.556211770759376,2.3567912205231814,0.0,0.0,0.0,0.0,0.0
283.100005662,68,282,600005652,map,18.01175113552814,2.500116522201594,0.0,0.0,0.0,0.0,0.0
286.100005722,69,285,700005714,map,17.784234043142284,2.1429826052183043,0.0,0.0,0.0,0.0,0.0
289.100005782,70,288,800005776,map,17.96420612779219,2.5377847548550907,0.0,0.0,0.0,0.0,0.0
292.100005842,71,291,900005838,map,18.809828157212515,2.501885075455827,0.0,0.0,0.0,0.0,0.0
295.100005902,72,295,50005901,map,19.62860700687586,2.349944211350948,0.0,0.0,0.0,0.0,0.0
298.600005972,73,298,250005965,map,20.391858073208496,1.883108243971332,0.0,0.0,0.0,0.0,0.0
301.600006032,74,301,350006027,map,21.031634870179683,1.5146887006958023,0.0,0.0,0.0,0.0,0.0
304.600006092,75,304,500006090,map,21.948591894638597,1.3074253143055152,0.0,0.0,0.0,0.0,0.0
308.100006162,76,307,650006153,map,22.765199840531338,1.0886466060850737,0.0,0.0,0.0,0.0,0.0
311.100006222,77,310,800006216,map,22.998184881177234,1.0017366494650943,0.0,0.0,0.0,0.0,0.0
314.100006282,78,313,800006276,map,22.995697542304345,1.0031235556309073,0.0,0.0,0.0,0.0,0.0
317.100006342,79,316,850006337,map,22.99726182293235,1.002536576702977,0.0,0.0,0.0,0.0,0.0
320.100006402,80,319,950006399,map,22.998506477467853,1.0021916481677327,0.0,0.0,0.0,0.0,0.0
323.100006462,81,323,50006461,map,1.5464451162996324,10.13910511965416,0.0,0.0,0.0,0.0,0.0
325.100006502,82,325,100006502,map,2.117552937054418,9.959255628463495,0.0,0.0,0.0,0.0,0.0
328.600006572,83,328,150006563,map,2.9992826554106964,9.669661991388107,0.0,0.0,0.0,0.0,0.0
331.600006632,84,331,250006625,map,3.816028542763173,9.295329370999141,0.0,0.0,0.0,0.0,0.0
334.600006692,85,334,350006687,map,4.302538381423432,9.067807297380423,0.0,0.0,0.0,0.0,0.0
337.600006752,86,337,400006748,map,4.943925897429872,9.665902328049969,0.0,0.0,0.0,0.0,0.0
340.600006812,87,340,450006809,map,5.488668068254169,10.105344025619424,0.0,0.0,0.0,0.0,0.0
343.600006872,88,343,550006871,map,6.284944896511412,10.15547382130847,0.0,0.0,0.0,0.0,0.0
347.100006942,89,346,650006933,map,6.9462711717692684,9.491800542654317,0.0,0.0,0.0,0.0,0.0
350.100007002,90,349,750006995,map,7.5716544771547625,8.839635860170402,0.0,0.0,0.0,0.0,0.0
353.100007062,91,353,7060,map,8.218833748102085,8.172685963687275,0.0,0.0,0.0,0.0,0.0
356.100007122,92,356,50007121,map,8.779916030104927,7.52790982935322,0.0,0.0,0.0,0.0,0.0
359.600007192,93,359,150007183,map,9.51513630299519,7.011671239840431,0.0,0.0,0.0,0.0,0.0
362.600007252,94,362,250007245,map,10.375539629482553,6.659763941993204,0.0,0.0,0.0,0.0,0.0
365.600007312,95,365,400007308,map,11.26389629411382,6.297123762218462,0.0,0.0,0.0,0.0,0.0
368.600007372,96,368,400007368,map,12.117701430133486,5.929998089682567,0.0,0.0,0.0,0.0,0.0
371.600007432,97,371,500007430,map,12.932502992686945,5.547927237986556,0.0,0.0,0.0,0.0,0.0
374.600007492,98,374,550007491,map,13.747546790364591,5.166398572677764,0.0,0.0,0.0,0.0,0.0
378.100007562,99,377,600007552,map,14.590570313613823,4.789728578321416,0.0,0.0,0.0,0.0,0.0
381.100007622,100,380,700007614,map,15.458138091907443,4.450514210792944,0.0,0.0,0.0,0.0,0.0
384.100007682,101,383,750007675,map,15.802526455220072,4.8464094095226224,0.0,0.0,0.0,0.0,0.0
387.100007742,102,386,800007736,map,15.648177693288309,5.478544893740007,0.0,0.0,0.0,0.0,0.0
390.100007802,103,389,850007797,map,16.38266307887795,5.271768366197327,0.0,0.0,0.0,0.0,0.0
393.100007862,104,392,950007859,map,17.06273253088381,4.665783554690934,0.0,0.0,0.0,0.0,0.0
396.100007922,105,396,50007921,map,17.71451780348417,4.086297044706612,0.0,0.0,0.0,0.0,0.0
399.600007992,106,399,100007982,map,17.408512528663678,4.795063940082253,0.0,0.0,0.0,0.0,0.0
402.600008052,107,402,150008043,map,18.51991902206212,3.014985916779242,0.0,0.0,0.0,0.0,0.0
405.600008112,108,405,250008105,map,17.927753075660643,2.7768809151270277,0.0,0.0,0.0,0.0,0.0
408.600008172,109,408,300008166,map,17.513740445049624,2.475733787438847,0.0,0.0,0.0,0.0,0.0
411.600008232,110,411,350008227,map,18.23114698986629,2.171265437840308,0.0,0.0,0.0,0.0,0.0
414.600008292,111,414,400008288,map,18.839683387620212,2.383662570831263,0.0,0.0,0.0,0.0,0.0
417.600008352,112,417,500008350,map,19.601993117750673,2.3343995315517585,0.0,0.0,0.0,0.0,0.0
420.600008412,113,420,500008410,map,20.426288996314064,1.9925251504199122,0.0,0.0,0.0,0.0,0.0
423.600008472,114,423,550008471,map,21.286819609099076,1.6443288673387686,0.0,0.0,0.0,0.0,0.0
427.100008542,115,426,650008533,map,22.135400348014596,1.3346362147866488,0.0,0.0,0.0,0.0,0.0
430.100008602,116,429,700008594,map,22.94161547795829,1.026778207811545,0.0,0.0,0.0,0.0,0.0
433.100008662,117,432,750008655,map,22.999116993149187,1.001279750897338,0.0,0.0,0.0,0.0,0.0
436.100008722,118,435,800008716,map,22.99837362224559,1.001768712852773,0.0,0.0,0.0,0.0,0.0
439.100008782,119,438,850008777,map,22.999674077262217,1.0011286994882687,0.0,0.0,0.0,0.0,0.0
442.100008842,120,441,900008838,map,22.99944400125674,1.0013937573386857,0.0,0.0,0.0,0.0,0.0
446.100008922,121,446,50008921,map,2.0763316045037943,9.925598274158268,0.0,0.0,0.0,0.0,0.0
449.600008992,122,449,150008983,map,2.948485186693662,9.604265774826029,0.0,0.0,0.0,0.0,0.0
452.600009052,123,452,200009044,map,3.8129670774572144,9.263814657826359,0.0,0.0,0.0,0.0,0.0
455.600009112,124,455,250009105,map,4.281567797813654,9.048970504525379,0.0,0.0,0.0,0.0,0.0
458.600009172,125,458,300009166,map,3.84860682545982,10.306382733596145,0.0,0.0,0.0,0.0,0.0
461.600009232,126,461,400009228,map,5.270388338667466,10.182906607622503,0.0,0.0,0.0,0.0,0.0
464.600009292,127,464,500009290,map,6.131357891764945,10.199825758196205,0.0,0.0,0.0,0.0,0.0
467.600009352,128,467,550009351,map,6.78326464332844,9.607243801544431,0.0,0.0,0.0,0.0,0.0
471.100009422,129,470,650009413,map,7.453826962957244,8.951372877625756,0.0,0.0,0.0,0.0,0.0
474.100009482,130,473,750009475,map,8.099529441404872,8.32411425828533,0.0,0.0,0.0,0.0,0.0
477.100009542,131,476,800009536,map,8.681668544717418,7.683488572985585,0.0,0.0,0.0,0.0,0.0
480.100009602,132,479,900009598,map,9.353229891742762,7.074866924963706,0.0,0.0,0.0,0.0,0.0
483.100009662,133,482,950009659,map,10.18844076913572,6.745293111529489,0.0,0.0,0.0,0.0,0.0
486.100009722,134,486,50009721,map,11.031625280299039,6.435728059982207,0.0,0.0,0.0,0.0,0.0
489.600009792,135,489,100009782,map,11.86133675338866,6.088258770562103,0.0,0.0,0.0,0.0,0.0
492.600009852,136,492,200009844,map,12.685781389381829,5.672830964569988,0.0,0.0,0.0,0.0,0.0
495.600009912,137,495,250009905,map,13.548082957059547,5.239302086673375,0.0,0.0,0.0,0.0,0.0
498.600009972,138,498,300009966,map,13.563117650757865,5.964795538490719,0.0,0.0,0.0,0.0,0.0
501.600010032,139,501,400010028,map,15.212429718039623,4.501519443119113,0.0,0.0,0.0,0.0,0.0
504.600010092,140,504,500010090,map,15.857732167537872,4.605898623252262,0.0,0.0,0.0,0.0,0.0
508.100010162,141,507,600010152,map,15.399011808628359,5.282231916907625,0.0,0.0,0.0,0.0,0.0
511.100010222,142,510,700010214,map,15.477989376173742,5.819085408117772,0.0,0.0,0.0,0.0,0.0
514.100010282,143,513,750010275,map,16.236481039309645,5.424204305162358,0.0,0.0,0.0,0.0,0.0
517.100010342,144,516,850010337,map,16.945369843980444,4.8011880353870104,0.0,0.0,0.0,0.0,0.0
520.100010402,145,519,950010399,map,17.61126084221681,4.194120408627616,0.0,0.0,0.0,0.0,0.0
523.100010462,146,523,50010461,map,18.182995622024727,3.5987865140609534,0.0,0.0,0.0,0.0,0.0
526.600010532,147,526,100010522,map,18.506680567430493,3.094635322853189,0.0,0.0,0.0,0.0,0.0
529.600010592,148,529,150010583,map,18.079525652779587,2.835634590001054,0.0,0.0,0.0,0.0,0.0
532.600010652,149,532,200010644,map,17.37942545797087,2.723821199773624,0.0,0.0,0.0,0.0,0.0
535.600010712,150,535,300010706,map,17.4383728500422,2.2241956880756018,0.0,0.0,0.0,0.0,0.0
538.600010772,151,538,350010767,map,18.299653200661865,2.1364663589050505,0.0,0.0,0.0,0.0,0.0
541.600010832,152,541,450010829,map,18.76473989518858,2.4303715567369286,0.0,0.0,0.0,0.0,0.0
544.600010892,153,544,450010889,map,19.300576548657844,2.3488094332743037,0.0,0.0,0.0,0.0,0.0
548.150010963,154,547,650010953,map,17.501606587332297,2.4795661228982335,0.0,0.0,0.0,0.0,0.0
551.100011022,155,550,650011013,map,19.052486303448205,1.5889411802880864,0.0,0.0,0.0,0.0,0.0
554.100011082,156,553,750011075,map,18.572332769100882,1.2839145363242634,0.0,0.0,0.0,0.0,0.0
557.100011142,157,556,750011135,map,19.374958155015772,1.118378926971042,0.0,0.0,0.0,0.0,0.0
560.050011201,158,559,850011197,map,20.244295202917783,1.1794493675310294,0.0,0.0,0.0,0.0,0.0
563.100011262,159,562,950011259,map,21.13309331469825,1.2044620880112555,0.0,0.0,0.0,0.0,0.0
566.100011322,160,566,11320,map,21.96330513545837,1.19742082051375,0.0,0.0,0.0,0.0,0.0
569.100011382,161,569,50011381,map,22.69888891867562,1.0914539238534535,0.0,0.0,0.0,0.0,0.0
572.600011452,162,572,150011443,map,22.99647116554474,1.0017498949612285,0.0,0.0,0.0,0.0,0.0
575.600011512,163,575,200011504,map,22.99428123193,1.003080218366375,0.0,0.0,0.0,0.0,0.0
578.600011572,164,578,250011565,map,22.997745604744022,1.0015393547775828,0.0,0.0,0.0,0.0,0.0
581.600011632,165,581,300011626,map,22.997369374194463,1.0023382616310392,0.0,0.0,0.0,0.0,0.0
584.600011692,166,584,350011687,map,1.4237596565843154,10.151785241272627,0.0,0.0,0.0,0.0,0.0
586.600011732,167,586,550011731,map,2.0862862586413167,9.887323063710618,0.0,0.0,0.0,0.0,0.0
590.100011802,168,589,650011793,map,2.8978371294507808,9.574384216322565,0.0,0.0,0.0,0.0,0.0
593.100011862,169,592,700011854,map,3.773177724799889,9.244662438313881,0.0,0.0,0.0,0.0,0.0
596.100011922,170,595,800011916,map,4.659380969861575,9.015373298047878,0.0,0.0,0.0,0.0,0.0
599.100011982,171,598,900011978,map,4.898603370796396,9.656064593404492,0.0,0.0,0.0,0.0,0.0
602.100012042,172,601,950012039,map,5.2906377841103716,10.163796901350807,0.0,0.0,0.0,0.0,0.0
605.100012102,173,605,50012101,map,6.146972444649097,10.199839757257791,0.0,0.0,0.0,0.0,0.0
608.100012162,174,608,100012162,map,6.82764919228485,9.593130038897478,0.0,0.0,0.0,0.0,0.0
611.600012232,175,611,150012223,map,7.46195909350129,8.982438042395964,0.0,0.0,0.0,0.0,0.0
614.600012292,176,614,200012284,map,8.103020168512218,8.351740975865688,0.0,0.0,0.0,0.0,0.0
617.600012352,177,617,300012346,map,8.69106344702697,7.713200459242687,0.0,0.0,0.0,0.0,0.0
620.600012412,178,620,400012408,map,9.318692251867127,7.103319506671281,0.0,0.0,0.0,0.0,0.0
623.600012472,179,623,400012468,map,10.146316698784467,6.753783263126149,0.0,0.0,0.0,0.0,0.0
626.600012532,180,626,450012529,map,11.011819122456377,6.415959722033575,0.0,0.0,0.0,0.0,0.0
629.600012592,181,629,500012590,map,10.720267582091745,6.601076344246719,0.0,0.0,0.0,0.0,0.0
633.100012662,182,632,600012652,map,12.67695716171906,6.123820783413438,0.0,0.0,0.0,0.0,0.0
636.100012722,183,635,600012712,map,13.436845874984742,5.637058266997947,0.0,0.0,0.0,0.0,0.0
639.100012782,184,638,700012774,map,14.125109969590131,5.094381214494392,0.0,0.0,0.0,0.0,0.0
642.100012842,185,641,800012836,map,14.8912310738976,4.665128500124871,0.0,0.0,0.0,0.0,0.0
645.100012902,186,644,900012898,map,15.756630779287477,4.46987997065247,0.0,0.0,0.0,0.0,0.0
648.100012962,187,647,950012959,map,15.70133779849686,5.047569500447741,0.0,0.0,0.0,0.0,0.0
651.100013022,188,651,50013021,map,15.816526561666008,5.59241543762398,0.0,0.0,0.0,0.0,0.0
654.600013092,189,654,100013082,map,16.52771065440353,5.189314035862138,0.0,0.0,0.0,0.0,0.0
657.600013152,190,657,200013144,map,17.231094936799572,4.566362319346659,0.0,0.0,0.0,0.0,0.0
660.600013212,191,660,200013204,map,17.883542554839334,3.9572794782745104,0.0,0.0,0.0,0.0,0.0
663.600013272,192,663,250013265,map,18.3044797364902,3.3559537335413125,0.0,0.0,0.0,0.0,0.0
666.600013332,193,666,300013326,map,18.475266891946877,2.9848714432721732,0.0,0.0,0.0,0.0,0.0
669.600013392,194,669,400013388,map,16.619644157764817,3.2309489172759056,0.0,0.0,0.0,0.0,0.0
672.600013452,195,672,450013449,map,17.24089492326417,2.552122257943344,0.0,0.0,0.0,0.0,0.0
675.550013511,196,675,500013510,map,17.651398024698594,2.0904716256024796,0.0,0.0,0.0,0.0,0.0
678.600013572,197,678,550013571,map,18.46297275266101,2.0751936299051508,0.0,0.0,0.0,0.0,0.0
682.100013642,198,681,600013632,map,19.150829350814327,2.2585539490463455,0.0,0.0,0.0,0.0,0.0
685.100013702,199,684,650013693,map,19.99851171627296,2.0126967027461724,0.0,0.0,0.0,0.0,0.0
688.100013762,200,687,700013754,map,20.88251504725336,1.7255409958461918,0.0,0.0,0.0,0.0,0.0
691.100013822,201,690,750013815,map,21.707125080408957,1.4617907552057625,0.0,0.0,0.0,0.0,0.0
694.100013882,202,693,800013876,map,22.5615115766636,1.1783566674629264,0.0,0.0,0.0,0.0,0.0
697.100013942,203,696,850013937,map,22.995857972158248,1.0025046412888212,0.0,0.0,0.0,0.0,0.0
700.100014002,204,699,900013998,map,22.999196509273812,1.0008819265336966,0.0,0.0,0.0,0.0,0.0
703.100014062,205,702,950014059,map,22.997304308096197,1.0020905569121334,0.0,0.0,0.0,0.0,0.0
706.100014122,206,706,14120,map,22.998762148795564,1.0014814021856844,0.0,0.0,0.0,0.0,0.0
709.100014182,207,709,50014181,map,1.3168775515467424,10.205942631895638,0.0,0.0,0.0,0.0,0.0
712.100014242,208,711,650014233,map,2.082042595298765,9.94290342927496,0.0,0.0,0.0,0.0,0.0
715.100014302,209,714,700014294,map,2.931902863392347,9.649937778531847,0.0,0.0,0.0,0.0,0.0
718.100014362,210,717,800014356,map,3.816091933337656,9.279678640776037,0.0,0.0,0.0,0.0,0.0
721.100014422,211,720,850014417,map,4.643472399998926,9.039387717346585,0.0,0.0,0.0,0.0,0.0
724.100014482,212,723,950014479,map,4.662513643152431,9.418501269593412,0.0,0.0,0.0,0.0,0.0
727.100014542,213,726,950014539,map,5.36599569097709,10.120767893240076,0.0,0.0,0.0,0.0,0.0
730.100014602,214,730,50014601,map,6.2348764431246675,10.180100659358551,0.0,0.0,0.0,0.0,0.0
733.600014672,215,733,100014662,map,6.846803544619972,9.557502995951285,0.0,0.0,0.0,0.0,0.0
736.600014732,216,736,200014724,map,7.42008783755282,8.905527638790709,0.0,0.0,0.0,0.0,0.0
739.600014792,217,739,200014784,map,7.994761202339522,8.259613015073962,0.0,0.0,0.0,0.0,0.0
742.600014852,218,742,250014845,map,8.589985802590363,7.599293678623578,0.0,0.0,0.0,0.0,0.0
745.600014912,219,745,300014906,map,9.336752398351983,7.059064501952901,0.0,0.0,0.0,0.0,0.0
748.600014972,220,748,350014967,map,10.173555216408438,6.712558621770163,0.0,0.0,0.0,0.0,0.0
751.600015032,221,751,450015029,map,11.006831564029888,6.373523991919985,0.0,0.0,0.0,0.0,0.0
754.600015092,222,754,500015090,map,11.895147239530147,6.010820353218871,0.0,0.0,0.0,0.0,0.0
757.600015152,223,757,550015151,map,11.896033752205785,6.771153807713384,0.0,0.0,0.0,0.0,0.0
761.100015222,224,760,600015212,map,13.53197407966722,5.200629856103526,0.0,0.0,0.0,0.0,0.0
764.100015282,225,763,700015274,map,13.04930517698519,4.786220908320718,0.0,0.0,0.0,0.0,0.0
767.100015342,226,766,700015334,map,15.184273144458938,4.4871852638235,0.0,0.0,0.0,0.0,0.0
770.100015402,227,769,800015396,map,15.830690991746625,4.6164756900627495,0.0,0.0,0.0,0.0,0.0
773.100015462,228,772,900015458,map,15.350533690489517,5.241318310516809,0.0,0.0,0.0,0.0,0.0
776.100015522,229,775,950015519,map,15.265671173513372,5.851635763416395,0.0,0.0,0.0,0.0,0.0
779.100015582,230,779,15580,map,16.02084492188713,5.551230175248589,0.0,0.0,0.0,0.0,0.0
782.100015642,231,782,50015641,map,16.692392995182217,4.936575983353517,0.0,0.0,0.0,0.0,0.0
785.600015712,232,785,100015702,map,17.347890754814642,4.3544625269963655,0.0,0.0,0.0,0.0,0.0
788.600015772,233,788,150015763,map,17.97394310099403,3.787113278285911,0.0,0.0,0.0,0.0,0.0
791.600015832,234,791,250015825,map,18.47065403694974,3.1454760813031304,0.0,0.0,0.0,0.0,0.0
794.600015892,235,794,300015886,map,18.30950563200208,2.9244534108515285,0.0,0.0,0.0,0.0,0.0
797.600015952,236,797,300015946,map,17.578141084693264,2.830516082509416,0.0,0.0,0.0,0.0,0.0
800.600016012,237,800,400016008,map,17.307705199904436,2.4359228723741024,0.0,0.0,0.0,0.0,0.0
803.600016072,238,803,500016070,map,16.77696898488595,2.3573491216502056,0.0,0.0,0.0,0.0,0.0
807.100016142,239,806,600016132,map,15.985827274177447,2.3539629446313315,0.0,0.0,0.0,0.0,0.0
810.100016202,240,809,700016194,map,15.634213040441733,2.816752104352348,0.0,0.0,0.0,0.0,0.0
813.100016262,241,812,800016256,map,16.47363958320531,2.868294891111278,0.0,0.0,0.0,0.0,0.0
816.100016322,242,815,900016318,map,17.335552635172583,2.6472208223576894,0.0,0.0,0.0,0.0,0.0
819.100016382,243,818,950016379,map,18.25907539345706,2.3957931781446904,0.0,0.0,0.0,0.0,0.0
822.100016442,244,822,16440,map,19.11416362810845,2.1685824511845033,0.0,0.0,0.0,0.0,0.0
825.600016512,245,825,100016502,map,20.00353391535485,1.881713952879643,0.0,0.0,0.0,0.0,0.0
828.600016572,246,828,150016563,map,20.860969398669035,1.664887160757622,0.0,0.0,0.0,0.0,0.0
831.600016632,247,831,200016624,map,21.750736899559875,1.4314531904290237,0.0,0.0,0.0,0.0,0.0
834.600016692,248,834,250016685,map,22.597191513990854,1.163316715675649,0.0,0.0,0.0,0.0,0.0
837.600016752,249,837,300016746,map,22.997292754909594,1.001513426212329,0.0,0.0,0.0,0.0,0.0
840.600016812,250,840,350016807,map,22.99934169623888,1.0006025482224539,0.0,0.0,0.0,0.0,0.0
843.600016872,251,843,400016868,map,22.988957058992547,1.0068514391704118,0.0,0.0,0.0,0.0,0.0
846.600016932,252,846,450016929,map,22.999587890402466,1.0006139582420004,0.0,0.0,0.0,0.0,0.0
849.600016992,253,849,500016990,map,1.318360953904277,10.212308904051326,0.0,0.0,0.0,0.0,0.0
852.600017052,254,852,250017045,map,2.0908298304894846,9.974987064727326,0.0,0.0,0.0,0.0,0.0
855.600017112,255,855,350017107,map,2.9982445757683625,9.668887938658346,0.0,0.0,0.0,0.0,0.0
858.600017172,256,858,400017168,map,3.8447011782513574,9.286461753994462,0.0,0.0,0.0,0.0,0.0
861.600017232,257,861,450017229,map,4.664595884373443,9.039903154292595,0.0,0.0,0.0,0.0,0.0
865.600017312,258,865,300017306,map,4.913789415592619,9.86132241168199,0.0,0.0,0.0,0.0,0.0
868.600017372,259,868,350017367,map,5.6217098503231995,10.149088126577688,0.0,0.0,0.0,0.0,0.0
871.600017432,260,871,450017429,map,6.402539480955838,10.024135096320006,0.0,0.0,0.0,0.0,0.0
874.600017492,261,874,500017490,map,6.998131792673242,9.349182755691615,0.0,0.0,0.0,0.0,0.0
877.600017552,262,877,550017551,map,7.574514782054006,8.70073024974715,0.0,0.0,0.0,0.0,0.0
881.100017622,263,880,650017613,map,8.190829044459951,8.015927071507583,0.0,0.0,0.0,0.0,0.0
884.100017682,264,883,700017674,map,8.772652664668781,7.382849922908026,0.0,0.0,0.0,0.0,0.0
887.100017742,265,886,750017735,map,9.556444117251544,6.958658503339986,0.0,0.0,0.0,0.0,0.0
890.100017802,266,889,850017797,map,9.595078609043247,7.683821298923407,0.0,0.0,0.0,0.0,0.0
893.100017862,267,892,900017858,map,11.28079981757882,6.264020766973225,0.0,0.0,0.0,0.0,0.0
896.100017922,268,896,17920,map,12.142126512448865,5.914707405524187,0.0,0.0,0.0,0.0,0.0
899.100017982,269,899,50017981,map,12.800163197265057,6.0866377099572215,0.0,0.0,0.0,0.0,0.0
902.600018052,270,902,100018042,map,13.34119523353867,6.37952864408765,0.0,0.0,0.0,0.0,0.0
905.600018112,271,905,200018104,map,13.953197335370197,5.783521801848492,0.0,0.0,0.0,0.0,0.0
908.600018172,272,908,200018164,map,14.456869251300535,5.140649585770408,0.0,0.0,0.0,0.0,0.0
911.600018232,273,911,300018226,map,15.155274797630625,4.636876041655636,0.0,0.0,0.0,0.0,0.0
914.600018292,274,914,300018286,map,15.913700537046912,4.581889676133695,0.0,0.0,0.0,0.0,0.0
917.600018352,275,917,400018348,map,15.838158564816508,5.232265617503529,0.0,0.0,0.0,0.0,0.0
920.600018412,276,920,500018410,map,16.542284522641154,5.158649947515588,0.0,0.0,0.0,0.0,0.0
924.100018482,277,923,600018472,map,16.178814305459834,5.178189766822584,0.0,0.0,0.0,0.0,0.0
927.100018542,278,926,650018533,map,17.880482868836808,3.9477425164227498,0.0,0.0,0.0,0.0,0.0
930.100018602,279,929,700018594,map,18.30890094388215,3.3467859770480777,0.0,0.0,0.0,0.0,0.0
933.100018662,280,932,750018655,map,17.487202050132023,4.1307310281276415,0.0,0.0,0.0,0.0,0.0
936.100018722,281,935,800018716,map,17.734524291072507,2.904391626685734,0.0,0.0,0.0,0.0,0.0
939.100018782,282,938,900018778,map,17.182018628837962,2.8176418230090317,0.0,0.0,0.0,0.0,0.0
942.100018842,283,942,18840,map,16.458386099051086,2.7888123860000733,0.0,0.0,0.0,0.0,0.0
945.100018902,284,945,50018901,map,15.944586093063625,2.4534329724584603,0.0,0.0,0.0,0.0,0.0
948.600018972,285,948,100018962,map,12.19118683845699,3.0302038803654385,0.0,0.0,0.0,0.0,0.0
951.600019032,286,951,150019023,map,16.220352353141784,1.9472995130332034,0.0,0.0,0.0,0.0,0.0
954.600019092,287,954,200019084,map,16.130828295405074,1.4205991926107657,0.0,0.0,0.0,0.0,0.0
957.600019152,288,957,250019145,map,16.955914588926223,1.2038703823196122,0.0,0.0,0.0,0.0,0.0
960.600019212,289,960,300019206,map,17.669792373645173,1.482239971275294,0.0,0.0,0.0,0.0,0.0
963.600019272,290,963,400019268,map,18.246057540474126,1.7971654547835052,0.0,0.0,0.0,0.0,0.0
966.600019332,291,966,400019328,map,18.934171339080873,2.026417934626707,0.0,0.0,0.0,0.0,0.0
969.600019392,292,969,500019390,map,19.571685550238715,2.161799990572929,0.0,0.0,0.0,0.0,0.0
972.600019452,293,972,550019451,map,20.406051930068095,1.8553803058340876,0.0,0.0,0.0,0.0,0.0
976.100019522,294,975,600019512,map,21.19176023783406,1.5350704640930433,0.0,0.0,0.0,0.0,0.0
979.100019582,295,978,650019573,map,22.063646240519173,1.3145068218577438,0.0,0.0,0.0,0.0,0.0
982.100019642,296,981,700019634,map,22.868663523682446,1.0536835848429797,0.0,0.0,0.0,0.0,0.0
985.100019702,297,984,650019693,map,22.999453705625648,1.0001925685544282,0.0,0.0,0.0,0.0,0.0
988.100019762,298,987,700019754,map,22.998921084496622,1.0003464248486695,0.0,0.0,0.0,0.0,0.0
991.100019822,299,990,750019815,map,22.999569444441214,1.0002809002566617,0.0,0.0,0.0,0.0,0.0
994.100019882,300,993,800019876,map,22.997859459347648,1.0018119638043372,0.0,0.0,0.0,0.0,0.0
997.050019941,301,996,850019937,map,1.6571750744412577,10.1123050686516,0.0,0.0,0.0,0.0,0.0
998.600019972,302,998,250019965,map,2.0597079810031724,9.997373202399215,0.0,0.0,0.0,0.0,0.0
1001.600020032,303,1001,300020026,map,2.918324915098534,9.716449240180918,0.0,0.0,0.0,0.0,0.0
1004.600020092,304,1004,350020087,map,3.731809187291241,9.337235112166969,0.0,0.0,0.0,0.0,0.0
1007.600020152,305,1007,400020148,map,4.607448945519092,9.043561463352937,0.0,0.0,0.0,0.0,0.0
1010.600020212,306,1010,500020210,map,4.957763595932043,9.609048703325112,0.0,0.0,0.0,0.0,0.0
1013.600020272,307,1013,550020271,map,5.399934027714696,10.097008535522866,0.0,0.0,0.0,0.0,0.0
1017.100020342,308,1016,600020332,map,6.219637636575358,10.205584956905383,0.0,0.0,0.0,0.0,0.0
1020.100020402,309,1019,650020393,map,6.871675447518211,9.605972033706255,0.0,0.0,0.0,0.0,0.0
1023.100020462,310,1022,750020455,map,7.512181202742229,8.96359522187542,0.0,0.0,0.0,0.0,0.0
1026.100020522,311,1025,800020516,map,8.13351140318798,8.347181947561545,0.0,0.0,0.0,0.0,0.0
1029.100020582,312,1028,900020578,map,8.705262046825247,7.679507823406976,0.0,0.0,0.0,0.0,0.0
1032.100020642,313,1031,950020639,map,9.329334272292108,7.097643380126156,0.0,0.0,0.0,0.0,0.0
