2021-01-06 22:11:10, INFO: Current git head hash code: %s
2021-01-06 22:11:10, INFO: Using device: cpu
2021-01-06 22:11:10, INFO: Policy: CADRL without occupancy map
2021-01-06 22:11:10, INFO: human number: 5
2021-01-06 22:11:10, INFO: Not randomize human's radius and preferred speed
2021-01-06 22:11:10, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-01-06 22:11:10, INFO: Square width: 10.0, circle width: 4.0
2021-01-06 22:11:10, INFO: Current learning rate: 0.010000
2021-01-07 10:44:45, INFO: TRAIN in episode 8886 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:44:48, INFO: TRAIN in episode 8887 has success rate: 1.00, collision rate: 0.00, nav time: 8.75, total reward: 0.4084
2021-01-07 10:44:51, INFO: TRAIN in episode 8888 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:44:55, INFO: TRAIN in episode 8889 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:44:59, INFO: TRAIN in episode 8890 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:45:02, INFO: TRAIN in episode 8891 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:45:05, INFO: TRAIN in episode 8892 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:45:09, INFO: TRAIN in episode 8893 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2021-01-07 10:45:12, INFO: TRAIN in episode 8894 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:45:16, INFO: TRAIN in episode 8895 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2021-01-07 10:45:20, INFO: TRAIN in episode 8896 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:45:23, INFO: TRAIN in episode 8897 has success rate: 1.00, collision rate: 0.00, nav time: 9.25, total reward: 0.3874
2021-01-07 10:45:26, INFO: TRAIN in episode 8898 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2021-01-07 10:45:29, INFO: TRAIN in episode 8899 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:45:32, INFO: TRAIN in episode 8900 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:45:36, INFO: TRAIN in episode 8901 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2021-01-07 10:45:39, INFO: TRAIN in episode 8902 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:45:42, INFO: TRAIN in episode 8903 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:45:46, INFO: TRAIN in episode 8904 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:45:49, INFO: TRAIN in episode 8905 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2021-01-07 10:45:53, INFO: TRAIN in episode 8906 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2021-01-07 10:45:56, INFO: TRAIN in episode 8907 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:46:00, INFO: TRAIN in episode 8908 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:46:03, INFO: TRAIN in episode 8909 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:46:07, INFO: TRAIN in episode 8910 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:46:10, INFO: TRAIN in episode 8911 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:46:14, INFO: TRAIN in episode 8912 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2021-01-07 10:46:18, INFO: TRAIN in episode 8913 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:46:22, INFO: TRAIN in episode 8914 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:46:25, INFO: TRAIN in episode 8915 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:46:29, INFO: TRAIN in episode 8916 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2021-01-07 10:46:32, INFO: TRAIN in episode 8917 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2021-01-07 10:46:36, INFO: TRAIN in episode 8918 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:46:39, INFO: TRAIN in episode 8919 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:46:43, INFO: TRAIN in episode 8920 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2021-01-07 10:46:47, INFO: TRAIN in episode 8921 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2021-01-07 10:46:50, INFO: TRAIN in episode 8922 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:46:54, INFO: TRAIN in episode 8923 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:46:58, INFO: TRAIN in episode 8924 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-01-07 10:47:02, INFO: TRAIN in episode 8925 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2021-01-07 10:47:05, INFO: TRAIN in episode 8926 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:47:09, INFO: TRAIN in episode 8927 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2021-01-07 10:47:13, INFO: TRAIN in episode 8928 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:47:16, INFO: TRAIN in episode 8929 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:47:20, INFO: TRAIN in episode 8930 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:47:23, INFO: TRAIN in episode 8931 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:47:27, INFO: TRAIN in episode 8932 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:47:30, INFO: TRAIN in episode 8933 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:47:33, INFO: TRAIN in episode 8934 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:47:37, INFO: TRAIN in episode 8935 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-01-07 10:47:41, INFO: TRAIN in episode 8936 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2021-01-07 10:47:44, INFO: TRAIN in episode 8937 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:47:47, INFO: TRAIN in episode 8938 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:47:51, INFO: TRAIN in episode 8939 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:47:54, INFO: TRAIN in episode 8940 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:47:58, INFO: TRAIN in episode 8941 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:48:01, INFO: TRAIN in episode 8942 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:48:05, INFO: TRAIN in episode 8943 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:48:08, INFO: TRAIN in episode 8944 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:48:12, INFO: TRAIN in episode 8945 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-01-07 10:48:19, INFO: TRAIN in episode 8946 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-01-07 10:48:22, INFO: TRAIN in episode 8947 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:48:25, INFO: TRAIN in episode 8948 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:48:28, INFO: TRAIN in episode 8949 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:48:32, INFO: TRAIN in episode 8950 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:48:35, INFO: TRAIN in episode 8951 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2021-01-07 10:48:38, INFO: TRAIN in episode 8952 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2021-01-07 10:48:42, INFO: TRAIN in episode 8953 has success rate: 1.00, collision rate: 0.00, nav time: 9.50, total reward: 0.3773
2021-01-07 10:48:45, INFO: TRAIN in episode 8954 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:48:49, INFO: TRAIN in episode 8955 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:48:52, INFO: TRAIN in episode 8956 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:48:56, INFO: TRAIN in episode 8957 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2021-01-07 10:48:59, INFO: TRAIN in episode 8958 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:49:03, INFO: TRAIN in episode 8959 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:49:06, INFO: TRAIN in episode 8960 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:49:09, INFO: TRAIN in episode 8961 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:49:12, INFO: TRAIN in episode 8962 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:49:19, INFO: TRAIN in episode 8963 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-01-07 10:49:22, INFO: TRAIN in episode 8964 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:49:25, INFO: TRAIN in episode 8965 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:49:29, INFO: TRAIN in episode 8966 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:49:32, INFO: TRAIN in episode 8967 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:49:35, INFO: TRAIN in episode 8968 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:49:39, INFO: TRAIN in episode 8969 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:49:43, INFO: TRAIN in episode 8970 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-01-07 10:49:46, INFO: TRAIN in episode 8971 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:49:50, INFO: TRAIN in episode 8972 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:49:54, INFO: TRAIN in episode 8973 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-01-07 10:49:57, INFO: TRAIN in episode 8974 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:50:00, INFO: TRAIN in episode 8975 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:50:04, INFO: TRAIN in episode 8976 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:50:07, INFO: TRAIN in episode 8977 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:50:10, INFO: TRAIN in episode 8978 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:50:13, INFO: TRAIN in episode 8979 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:50:17, INFO: TRAIN in episode 8980 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:50:21, INFO: TRAIN in episode 8981 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-01-07 10:50:24, INFO: TRAIN in episode 8982 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:50:27, INFO: TRAIN in episode 8983 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:50:32, INFO: TRAIN in episode 8984 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2021-01-07 10:50:35, INFO: TRAIN in episode 8985 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3351
2021-01-07 10:50:39, INFO: TRAIN in episode 8986 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2021-01-07 10:50:42, INFO: TRAIN in episode 8987 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:50:46, INFO: TRAIN in episode 8988 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-01-07 10:50:50, INFO: TRAIN in episode 8989 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:50:53, INFO: TRAIN in episode 8990 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:50:57, INFO: TRAIN in episode 8991 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2021-01-07 10:51:00, INFO: TRAIN in episode 8992 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:51:04, INFO: TRAIN in episode 8993 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2021-01-07 10:51:09, INFO: TRAIN in episode 8994 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-01-07 10:51:12, INFO: TRAIN in episode 8995 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:51:16, INFO: TRAIN in episode 8996 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:51:19, INFO: TRAIN in episode 8997 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
2021-01-07 10:51:22, INFO: TRAIN in episode 8998 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:51:25, INFO: TRAIN in episode 8999 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:56:07, INFO: VAL   in episode 9000 has success rate: 0.98, collision rate: 0.00, nav time: 10.90, total reward: 0.3243
2021-01-07 10:56:07, INFO: Frequency of being in danger: 0.01 and average min separate distance in danger: 0.17
2021-01-07 10:56:10, INFO: TRAIN in episode 9000 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2021-01-07 10:56:14, INFO: TRAIN in episode 9001 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:56:17, INFO: TRAIN in episode 9002 has success rate: 1.00, collision rate: 0.00, nav time: 9.75, total reward: 0.3675
2021-01-07 10:56:20, INFO: TRAIN in episode 9003 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:56:24, INFO: TRAIN in episode 9004 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:56:28, INFO: TRAIN in episode 9005 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2021-01-07 10:56:31, INFO: TRAIN in episode 9006 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:56:34, INFO: TRAIN in episode 9007 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2021-01-07 10:56:38, INFO: TRAIN in episode 9008 has success rate: 1.00, collision rate: 0.00, nav time: 11.25, total reward: 0.3138
2021-01-07 10:56:41, INFO: TRAIN in episode 9009 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:56:44, INFO: TRAIN in episode 9010 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:56:48, INFO: TRAIN in episode 9011 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:56:51, INFO: TRAIN in episode 9012 has success rate: 1.00, collision rate: 0.00, nav time: 10.25, total reward: 0.3487
2021-01-07 10:56:55, INFO: TRAIN in episode 9013 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-01-07 10:56:58, INFO: TRAIN in episode 9014 has success rate: 1.00, collision rate: 0.00, nav time: 11.75, total reward: 0.2977
2021-01-07 10:57:02, INFO: TRAIN in episode 9015 has success rate: 1.00, collision rate: 0.00, nav time: 11.00, total reward: 0.3222
2021-01-07 10:57:05, INFO: TRAIN in episode 9016 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2751
2021-01-07 10:57:09, INFO: TRAIN in episode 9017 has success rate: 1.00, collision rate: 0.00, nav time: 10.50, total reward: 0.3396
2021-01-07 10:57:12, INFO: TRAIN in episode 9018 has success rate: 1.00, collision rate: 0.00, nav time: 10.00, total reward: 0.3580
2021-01-07 10:57:16, INFO: TRAIN in episode 9019 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2021-01-07 10:57:19, INFO: TRAIN in episode 9020 has success rate: 1.00, collision rate: 0.00, nav time: 10.75, total reward: 0.3308
