Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
268.350005367,87,267,850005357,map,4.881135639565716,10.193289210169937,0.0,0.0,0.0,0.0,0.0
270.850005417,88,270,850005417,map,4.887345802506076,10.192991144937231,0.0,0.0,0.0,0.0,0.0
273.850005477,89,273,850005477,map,7.9112348278305555,9.495880910287564,0.0,0.0,0.0,0.0,0.0
277.350005547,90,276,850005537,map,7.9083390893399885,9.4967105609606,0.0,0.0,0.0,0.0,0.0
279.850005597,91,279,850005597,map,7.90341138326913,9.498261632352698,0.0,0.0,0.0,0.0,0.0
283.350005667,92,282,850005657,map,7.9129163452021745,9.495784339617718,0.0,0.0,0.0,0.0,0.0
285.850005717,93,285,850005717,map,11.669463333794887,8.922109500207588,0.0,0.0,0.0,0.0,0.0
288.850005777,94,288,850005777,map,11.66777125541135,8.922649787489657,0.0,0.0,0.0,0.0,0.0
292.350005847,95,291,850005837,map,11.664396451462764,8.923519174423209,0.0,0.0,0.0,0.0,0.0
295.350005907,96,294,850005897,map,11.672890553727335,8.921651935473154,0.0,0.0,0.0,0.0,0.0
298.350005967,97,297,850005957,map,15.204780065610493,7.963998588723327,0.0,0.0,0.0,0.0,0.0
301.350006027,98,300,850006017,map,15.66048685397992,7.891813390362155,0.0,0.0,0.0,0.0,0.0
304.350006087,99,303,850006077,map,15.66169034176367,7.891560766663583,0.0,0.0,0.0,0.0,0.0
307.350006147,100,306,850006137,map,15.653721653016037,7.895671675298329,0.0,0.0,0.0,0.0,0.0
310.350006207,101,309,900006198,map,15.661607606126157,7.8924728574233125,0.0,0.0,0.0,0.0,0.0
312.850006257,102,312,850006257,map,15.661670465319531,7.894801097757754,0.0,0.0,0.0,0.0,0.0
316.350006327,103,315,850006317,map,19.401394240366322,5.74109633032336,0.0,0.0,0.0,0.0,0.0
319.350006387,104,318,850006377,map,20.088422344207217,5.17252205501482,0.0,0.0,0.0,0.0,0.0
321.850006437,105,321,850006437,map,20.640592796155275,4.726681424018466,0.0,0.0,0.0,0.0,0.0
325.350006507,106,324,850006497,map,20.520690785861902,5.045846990254001,0.0,0.0,0.0,0.0,0.0
328.350006567,107,327,850006557,map,20.72304819857598,4.917381511177089,0.0,0.0,0.0,0.0,0.0
330.850006617,108,330,850006617,map,20.9881636716121,4.355281295630954,0.0,0.0,0.0,0.0,0.0
334.350006687,109,333,850006677,map,20.991290713177317,4.3484603992964335,0.0,0.0,0.0,0.0,0.0
337.350006747,110,336,850006737,map,20.99089684487256,4.349043805491386,0.0,0.0,0.0,0.0,0.0
339.850006797,111,339,850006797,map,20.987158602757585,4.356237736813411,0.0,0.0,0.0,0.0,0.0
342.850006857,112,342,850006857,map,20.990436043756677,4.351773940795688,0.0,0.0,0.0,0.0,0.0
345.850006917,113,345,850006917,map,22.998427933307347,1.0035459338658688,0.0,0.0,0.0,0.0,0.0
349.350006987,114,348,850006977,map,22.998927589994913,1.0028915032010854,0.0,0.0,0.0,0.0,0.0
352.350007047,115,351,850007037,map,22.99761275008766,1.0086396336322574,0.0,0.0,0.0,0.0,0.0
355.350007107,116,354,850007097,map,22.99969691943996,1.0018457053096421,0.0,0.0,0.0,0.0,0.0
357.850007157,117,357,850007157,map,22.999836576661956,1.0009455169975583,0.0,0.0,0.0,0.0,0.0
361.350007227,118,360,850007217,map,1.7485485879920264,10.170502791246324,0.0,0.0,0.0,0.0,0.0
362.850007257,119,362,400007248,map,2.477846246140474,10.90501008456464,0.0,0.0,0.0,0.0,0.0
365.850007317,120,365,400007308,map,3.3276960024029516,10.725273553701225,0.0,0.0,0.0,0.0,0.0
368.850007377,121,368,400007368,map,4.178131072011461,10.45501664587303,0.0,0.0,0.0,0.0,0.0
371.850007437,122,371,400007428,map,5.027985035228825,10.18619292597513,0.0,0.0,0.0,0.0,0.0
374.850007497,123,374,400007488,map,4.924907812124446,9.899246751162279,0.0,0.0,0.0,0.0,0.0
377.850007557,124,377,400007548,map,4.868349838420537,9.371745087955794,0.0,0.0,0.0,0.0,0.0
380.850007617,125,380,400007608,map,5.648836967593429,9.363946554417932,0.0,0.0,0.0,0.0,0.0
383.850007677,126,383,400007668,map,6.418855605873673,9.606164557862103,0.0,0.0,0.0,0.0,0.0
386.850007737,127,386,400007728,map,7.213043578759383,9.687872119413337,0.0,0.0,0.0,0.0,0.0
389.850007797,128,389,400007788,map,8.106908511654535,9.586574505437339,0.0,0.0,0.0,0.0,0.0
392.850007857,129,392,450007849,map,9.02113629611928,9.46028467343883,0.0,0.0,0.0,0.0,0.0
395.850007917,130,395,450007909,map,9.906867879956668,9.317623924230258,0.0,0.0,0.0,0.0,0.0
398.850007977,131,398,500007970,map,10.7427912636247,9.16860225561115,0.0,0.0,0.0,0.0,0.0
401.850008037,132,401,500008030,map,11.663996516237264,8.97520155174792,0.0,0.0,0.0,0.0,0.0
404.850008097,133,404,500008090,map,12.304745504149839,8.815474303999745,0.0,0.0,0.0,0.0,0.0
407.850008157,134,407,500008150,map,11.763024967984562,8.961614558578383,0.0,0.0,0.0,0.0,0.0
410.850008217,135,410,500008210,map,12.308406819875422,8.813194128398994,0.0,0.0,0.0,0.0,0.0
413.850008277,136,413,500008270,map,12.303776504077433,8.811318784430558,0.0,0.0,0.0,0.0,0.0
416.850008337,137,416,500008330,map,12.311361350757668,8.812602160860093,0.0,0.0,0.0,0.0,0.0
419.850008397,138,419,500008390,map,15.862843254622458,7.654916933218557,0.0,0.0,0.0,0.0,0.0
422.850008457,139,422,500008450,map,16.56248277530049,7.453922675681669,0.0,0.0,0.0,0.0,0.0
425.850008517,140,425,500008510,map,16.564349803112805,7.453459857338485,0.0,0.0,0.0,0.0,0.0
428.850008577,141,428,500008570,map,16.561671007534287,7.455466016867799,0.0,0.0,0.0,0.0,0.0
431.850008637,142,431,500008630,map,16.55999844481922,7.4587909948435875,0.0,0.0,0.0,0.0,0.0
434.850008697,143,434,500008690,map,16.564530180631984,7.453905813873851,0.0,0.0,0.0,0.0,0.0
437.850008757,144,437,500008750,map,20.0118221859885,5.205908299048192,0.0,0.0,0.0,0.0,0.0
440.850008817,145,440,500008810,map,19.77745346672781,5.6067594270464856,0.0,0.0,0.0,0.0,0.0
443.850008877,146,443,500008870,map,20.64333664927843,4.958061099988035,0.0,0.0,0.0,0.0,0.0
446.850008937,147,446,500008930,map,20.9023049173107,4.783593093234243,0.0,0.0,0.0,0.0,0.0
449.850008997,148,449,500008990,map,20.696161110777513,5.098620889100521,0.0,0.0,0.0,0.0,0.0
452.850009057,149,452,500009050,map,21.28436855785838,4.022135419430523,0.0,0.0,0.0,0.0,0.0
455.850009117,150,455,500009110,map,21.28417440900299,4.02242956850132,0.0,0.0,0.0,0.0,0.0
458.850009177,151,458,500009170,map,21.279134884622874,4.032076946652033,0.0,0.0,0.0,0.0,0.0
461.850009237,152,461,500009230,map,21.282720855201468,4.028442954721889,0.0,0.0,0.0,0.0,0.0
464.850009297,153,464,500009290,map,22.999459801510742,1.0026074440983779,0.0,0.0,0.0,0.0,0.0
467.850009357,154,467,500009350,map,22.998643640961518,1.004329205913129,0.0,0.0,0.0,0.0,0.0
470.850009417,155,470,500009410,map,22.997508047864528,1.0134218923753897,0.0,0.0,0.0,0.0,0.0
473.850009477,156,473,500009470,map,22.999766133992267,1.0012209465185347,0.0,0.0,0.0,0.0,0.0
476.850009537,157,476,500009530,map,1.1805192064144046,10.244656111919937,0.0,0.0,0.0,0.0,0.0
478.850009577,158,478,350009567,map,1.9710403293410614,10.790076404146,0.0,0.0,0.0,0.0,0.0
481.850009637,159,481,350009627,map,2.8762690835789466,10.57955382413778,0.0,0.0,0.0,0.0,0.0
484.850009697,160,484,350009687,map,3.7164981396401093,10.366314873113591,0.0,0.0,0.0,0.0,0.0
487.850009757,161,487,350009747,map,4.572164684185204,10.125899097559506,0.0,0.0,0.0,0.0,0.0
490.850009817,162,490,350009807,map,5.0593693556294514,10.006007975457166,0.0,0.0,0.0,0.0,0.0
493.850009877,163,493,350009867,map,4.8389644183038545,9.973309106583182,0.0,0.0,0.0,0.0,0.0
496.850009937,164,496,350009927,map,5.24769337586941,9.954622874970122,0.0,0.0,0.0,0.0,0.0
499.850009997,165,499,400009988,map,5.2820574239696345,9.958387891630847,0.0,0.0,0.0,0.0,0.0
502.350010047,166,502,350010047,map,5.275637465804097,9.959132747276266,0.0,0.0,0.0,0.0,0.0
505.350010107,167,505,350010107,map,5.278153860956049,9.959036807651692,0.0,0.0,0.0,0.0,0.0
508.850010177,168,508,400010168,map,5.282188354503743,9.95852473723063,0.0,0.0,0.0,0.0,0.0
511.350010227,169,511,350010227,map,9.40868414951522,9.312472355407905,0.0,0.0,0.0,0.0,0.0
514.850010297,170,514,350010287,map,10.23369000496191,9.156968358588914,0.0,0.0,0.0,0.0,0.0
517.850010357,171,517,350010347,map,11.158074934534746,8.966831153029775,0.0,0.0,0.0,0.0,0.0
520.850010417,172,520,350010407,map,12.032211846321223,8.765264230827366,0.0,0.0,0.0,0.0,0.0
523.850010477,173,523,350010467,map,11.18665659386475,9.033802214633035,0.0,0.0,0.0,0.0,0.0
526.350010527,174,526,350010527,map,12.365042086277764,8.679180283504586,0.0,0.0,0.0,0.0,0.0
529.850010597,175,529,350010587,map,12.35625100410504,8.679045990887351,0.0,0.0,0.0,0.0,0.0
532.850010657,176,532,350010647,map,12.364318643692322,8.679035077642997,0.0,0.0,0.0,0.0,0.0
535.850010717,177,535,350010707,map,15.758445679637408,7.7369357671748595,0.0,0.0,0.0,0.0,0.0
538.850010777,178,538,350010767,map,16.543849392391813,7.530599814436169,0.0,0.0,0.0,0.0,0.0
541.350010827,179,541,350010827,map,16.589957344474612,7.5151049628079285,0.0,0.0,0.0,0.0,0.0
544.850010897,180,544,350010887,map,16.59234679601763,7.514457678485965,0.0,0.0,0.0,0.0,0.0
547.350010947,181,547,350010947,map,16.59164111424556,7.515773170070169,0.0,0.0,0.0,0.0,0.0
550.350011007,182,550,350011007,map,16.593652670103808,7.513687778906591,0.0,0.0,0.0,0.0,0.0
553.850011077,183,553,350011067,map,19.99870019530892,5.364818691389288,0.0,0.0,0.0,0.0,0.0
556.350011127,184,556,350011127,map,20.619475722273773,4.823763441819674,0.0,0.0,0.0,0.0,0.0
559.850011197,185,559,400011188,map,20.61653926724294,4.857282753760712,0.0,0.0,0.0,0.0,0.0
562.850011257,186,562,350011247,map,20.67292385175202,4.783415520109986,0.0,0.0,0.0,0.0,0.0
565.350011307,187,565,350011307,map,20.681478616252413,4.764551444794939,0.0,0.0,0.0,0.0,0.0
568.350011367,188,568,350011367,map,20.679402315553006,4.767118458179609,0.0,0.0,0.0,0.0,0.0
571.850011437,189,571,350011427,map,20.67453814341814,4.773562545459295,0.0,0.0,0.0,0.0,0.0
574.850011497,190,574,350011487,map,20.675287387336844,4.780773329729873,0.0,0.0,0.0,0.0,0.0
577.850011557,191,577,350011547,map,22.819003707487973,1.346835410888658,0.0,0.0,0.0,0.0,0.0
580.350011607,192,580,350011607,map,22.996946501195808,1.0075244316923293,0.0,0.0,0.0,0.0,0.0
583.850011677,193,583,350011667,map,22.998992290494993,1.0034761677962964,0.0,0.0,0.0,0.0,0.0
586.350011727,194,586,350011727,map,22.9997152808231,1.0023826209039153,0.0,0.0,0.0,0.0,0.0
589.350011787,195,589,350011787,map,22.999871731848955,1.0003887665115208,0.0,0.0,0.0,0.0,0.0
592.350011847,196,592,350011847,map,22.999815718797674,1.0026188638600075,0.0,0.0,0.0,0.0,0.0
595.850011917,197,595,350011907,map,1.884608672831985,10.142872687304425,0.0,0.0,0.0,0.0,0.0
596.850011937,198,596,400011928,map,2.4092252762933137,10.765268379652948,0.0,0.0,0.0,0.0,0.0
599.850011997,199,599,400011988,map,3.268351796784093,10.561863477502042,0.0,0.0,0.0,0.0,0.0
602.850012057,200,602,400012048,map,4.163594677196199,10.298440376691183,0.0,0.0,0.0,0.0,0.0
605.850012117,201,605,400012108,map,4.98218278836082,10.09687781101907,0.0,0.0,0.0,0.0,0.0
608.850012177,202,608,400012168,map,4.943328152357128,10.05839904502551,0.0,0.0,0.0,0.0,0.0
611.850012237,203,611,400012228,map,4.8641580634907395,9.97314870235947,0.0,0.0,0.0,0.0,0.0
614.850012297,204,614,400012288,map,5.427977874375869,9.999118316561407,0.0,0.0,0.0,0.0,0.0
617.850012357,205,617,400012348,map,5.43773534222465,9.999589931405325,0.0,0.0,0.0,0.0,0.0
620.850012417,206,620,450012409,map,5.43109708099575,10.00075136962992,0.0,0.0,0.0,0.0,0.0
623.850012477,207,623,450012469,map,5.439899503819332,9.999575056402604,0.0,0.0,0.0,0.0,0.0
626.850012537,208,626,450012529,map,8.979107823699332,9.412144233811091,0.0,0.0,0.0,0.0,0.0
629.850012597,209,629,450012589,map,9.864939965414797,9.243599755745954,0.0,0.0,0.0,0.0,0.0
632.850012657,210,632,450012649,map,10.716928578898587,9.067981256632166,0.0,0.0,0.0,0.0,0.0
635.850012717,211,635,450012709,map,11.623663761127755,8.874082412008244,0.0,0.0,0.0,0.0,0.0
638.850012777,212,638,450012769,map,11.942806673330818,8.803085573898537,0.0,0.0,0.0,0.0,0.0
641.850012837,213,641,450012829,map,11.940678959472095,8.803491513708444,0.0,0.0,0.0,0.0,0.0
644.850012897,214,644,450012889,map,11.939212009406546,8.803269763199072,0.0,0.0,0.0,0.0,0.0
647.850012957,215,647,450012949,map,11.943009808014489,8.802913131500373,0.0,0.0,0.0,0.0,0.0
650.850013017,216,650,450013009,map,15.531357317159983,7.890175333754296,0.0,0.0,0.0,0.0,0.0
653.850013077,217,653,450013069,map,15.77151228635958,7.840020516970339,0.0,0.0,0.0,0.0,0.0
656.850013137,218,656,450013129,map,15.769463181206826,7.840658778854758,0.0,0.0,0.0,0.0,0.0
659.850013197,219,659,450013189,map,15.767080845101239,7.843051908245279,0.0,0.0,0.0,0.0,0.0
662.850013257,220,662,450013249,map,15.771906852104625,7.84002810579089,0.0,0.0,0.0,0.0,0.0
665.850013317,221,665,450013309,map,15.771759035212785,7.843828046752634,0.0,0.0,0.0,0.0,0.0
668.850013377,222,668,450013369,map,18.803056423993894,6.353111560475295,0.0,0.0,0.0,0.0,0.0
671.850013437,223,671,500013430,map,20.416931803132073,4.967751747350459,0.0,0.0,0.0,0.0,0.0
674.850013497,224,674,450013489,map,20.668520787403097,4.795663675711363,0.0,0.0,0.0,0.0,0.0
677.850013557,225,677,500013550,map,20.61556804313184,4.998044849678449,0.0,0.0,0.0,0.0,0.0
680.850013617,226,680,450013609,map,20.84821847450026,4.572127317371973,0.0,0.0,0.0,0.0,0.0
683.850013677,227,683,450013669,map,20.850084280664003,4.56825252825095,0.0,0.0,0.0,0.0,0.0
686.850013737,228,686,450013729,map,20.845386290384518,4.574275574577616,0.0,0.0,0.0,0.0,0.0
689.850013797,229,689,450013789,map,20.849489575776683,4.569228993559292,0.0,0.0,0.0,0.0,0.0
692.850013857,230,692,450013849,map,20.849091703023948,4.571670630026958,0.0,0.0,0.0,0.0,0.0
695.850013917,231,695,450013909,map,22.998552028964298,1.0035935206694027,0.0,0.0,0.0,0.0,0.0
698.850013977,232,698,450013969,map,22.999557307676795,1.0015997447092917,0.0,0.0,0.0,0.0,0.0
701.850014037,233,701,450014029,map,22.99974619034892,1.001830638275536,0.0,0.0,0.0,0.0,0.0
704.850014097,234,704,450014089,map,22.998216368804954,1.0109868749020472,0.0,0.0,0.0,0.0,0.0
707.850014157,235,707,500014150,map,22.99980972065485,1.0017039763859092,0.0,0.0,0.0,0.0,0.0
711.850014237,236,711,350014227,map,1.991728646828855,10.924792659565997,0.0,0.0,0.0,0.0,0.0
714.850014297,237,714,350014287,map,2.868107787430553,10.719796231253186,0.0,0.0,0.0,0.0,0.0
717.850014357,238,717,350014347,map,3.6921192164729333,10.524194086284897,0.0,0.0,0.0,0.0,0.0
720.850014417,239,720,350014407,map,4.592907745800971,10.30221666101919,0.0,0.0,0.0,0.0,0.0
723.350014467,240,723,350014467,map,4.937524706672237,10.234021896985592,0.0,0.0,0.0,0.0,0.0
726.350014527,241,726,350014527,map,4.801785595373818,10.232160313681888,0.0,0.0,0.0,0.0,0.0
729.850014597,242,729,350014587,map,4.9457899369501845,10.232357972439761,0.0,0.0,0.0,0.0,0.0
732.850014657,243,732,350014647,map,4.945779551254809,10.232331999381309,0.0,0.0,0.0,0.0,0.0
735.850014717,244,735,350014707,map,4.9468771890837475,10.232555942226135,0.0,0.0,0.0,0.0,0.0
738.850014777,245,738,350014767,map,4.948157300110705,10.23259600180889,0.0,0.0,0.0,0.0,0.0
741.850014837,246,741,350014827,map,7.996136913015758,9.536628956303467,0.0,0.0,0.0,0.0,0.0
744.350014887,247,744,350014887,map,8.000670780587104,9.535735289516882,0.0,0.0,0.0,0.0,0.0
747.350014947,248,747,350014947,map,7.998422139309557,9.536135360912693,0.0,0.0,0.0,0.0,0.0
750.350015007,249,750,350015007,map,8.000943748170124,9.535817500954476,0.0,0.0,0.0,0.0,0.0
753.350015067,250,753,350015067,map,11.659601678519365,8.963696660586866,0.0,0.0,0.0,0.0,0.0
756.850015137,251,756,350015127,map,11.657565192615635,8.964503346000546,0.0,0.0,0.0,0.0,0.0
759.850015197,252,759,350015187,map,11.658103859292927,8.963966168768032,0.0,0.0,0.0,0.0,0.0
762.850015257,253,762,350015247,map,11.65436648616431,8.962183122461134,0.0,0.0,0.0,0.0,0.0
765.850015317,254,765,400015308,map,11.660583601476759,8.962668190690994,0.0,0.0,0.0,0.0,0.0
768.850015377,255,768,400015368,map,15.766798604525423,7.808462801887806,0.0,0.0,0.0,0.0,0.0
771.850015437,256,771,400015428,map,15.895013375626684,7.7769705744053415,0.0,0.0,0.0,0.0,0.0
774.850015497,257,774,400015488,map,15.890706845275258,7.778940272415526,0.0,0.0,0.0,0.0,0.0
777.850015557,258,777,400015548,map,15.891505729352513,7.779815834709436,0.0,0.0,0.0,0.0,0.0
780.850015617,259,780,400015608,map,15.895309793513048,7.7770528205955,0.0,0.0,0.0,0.0,0.0
783.850015677,260,783,400015668,map,15.895672708655479,7.780437562594885,0.0,0.0,0.0,0.0,0.0
786.850015737,261,786,400015728,map,19.919647337312675,5.314212435550579,0.0,0.0,0.0,0.0,0.0
789.850015797,262,789,400015788,map,20.568367830205034,4.774175463094627,0.0,0.0,0.0,0.0,0.0
792.850015857,263,792,400015848,map,20.664848361176105,4.865423749976683,0.0,0.0,0.0,0.0,0.0
795.850015917,264,795,450015909,map,20.86270227894565,4.7546895115034475,0.0,0.0,0.0,0.0,0.0
798.850015977,265,798,450015969,map,21.155473103726095,4.182921337506786,0.0,0.0,0.0,0.0,0.0
801.850016037,266,801,450016029,map,21.15821530085569,4.177838531062892,0.0,0.0,0.0,0.0,0.0
804.850016097,267,804,450016089,map,21.157365866288345,4.179169241342099,0.0,0.0,0.0,0.0,0.0
807.850016157,268,807,450016149,map,21.158527573554693,4.177518020949784,0.0,0.0,0.0,0.0,0.0
810.850016217,269,810,450016209,map,21.158589153264067,4.1779368248850295,0.0,0.0,0.0,0.0,0.0
813.850016277,270,813,450016269,map,22.998270508126872,1.003998016609603,0.0,0.0,0.0,0.0,0.0
816.850016337,271,816,450016329,map,22.999713051775423,1.0014908311366069,0.0,0.0,0.0,0.0,0.0
819.850016397,272,819,450016389,map,22.99910052487489,1.0056730359703712,0.0,0.0,0.0,0.0,0.0
822.850016457,273,822,450016449,map,22.99971796809239,1.0020999540879632,0.0,0.0,0.0,0.0,0.0
825.850016517,274,825,450016509,map,1.3352277062256228,10.216378299271403,0.0,0.0,0.0,0.0,0.0
828.850016577,275,828,350016567,map,2.380003153387156,10.623691872834119,0.0,0.0,0.0,0.0,0.0
831.850016637,276,831,350016627,map,3.262440425865972,10.402463433745968,0.0,0.0,0.0,0.0,0.0
834.350016687,277,834,300016686,map,4.0893598671368405,10.151426096131093,0.0,0.0,0.0,0.0,0.0
837.350016747,278,837,300016746,map,4.950996835649702,9.913780433276141,0.0,0.0,0.0,0.0,0.0
840.350016807,279,840,300016806,map,4.901286147071219,9.915267394112217,0.0,0.0,0.0,0.0,0.0
843.850016877,280,843,350016867,map,4.81435760098689,9.89445521495106,0.0,0.0,0.0,0.0,0.0
846.350016927,281,846,300016926,map,5.012482113992968,9.898674782706413,0.0,0.0,0.0,0.0,0.0
849.350016987,282,849,300016986,map,5.0115641184530775,9.898706146816084,0.0,0.0,0.0,0.0,0.0
852.350017047,283,852,300017046,map,5.001262338570367,9.901726119973533,0.0,0.0,0.0,0.0,0.0
855.350017107,284,855,300017106,map,5.011082953260323,9.899336769603424,0.0,0.0,0.0,0.0,0.0
858.350017167,285,858,300017166,map,8.898643093354792,9.356510475926603,0.0,0.0,0.0,0.0,0.0
861.350017227,286,861,300017226,map,9.735932259331907,9.20600208732435,0.0,0.0,0.0,0.0,0.0
864.350017287,287,864,300017286,map,10.656558774740006,9.018038192547438,0.0,0.0,0.0,0.0,0.0
867.850017357,288,867,350017347,map,11.484746487337665,8.822938916789063,0.0,0.0,0.0,0.0,0.0
870.350017407,289,870,300017406,map,12.041797777593874,8.667415338547585,0.0,0.0,0.0,0.0,0.0
873.350017467,290,873,300017466,map,12.037968522342588,8.668826151114683,0.0,0.0,0.0,0.0,0.0
876.350017527,291,876,300017526,map,12.040937847582368,8.667496114779869,0.0,0.0,0.0,0.0,0.0
879.350017587,292,879,300017586,map,12.033478438022943,8.666482125080575,0.0,0.0,0.0,0.0,0.0
882.350017647,293,882,300017646,map,12.041800956723641,8.667403867057917,0.0,0.0,0.0,0.0,0.0
885.350017707,294,885,300017706,map,15.878038055442689,7.81835248849909,0.0,0.0,0.0,0.0,0.0
888.350017767,295,888,300017766,map,15.886338709448792,7.816129504818493,0.0,0.0,0.0,0.0,0.0
891.350017827,296,891,300017826,map,15.885635630501183,7.816490225382054,0.0,0.0,0.0,0.0,0.0
894.350017887,297,894,300017886,map,15.880873829492863,7.821595256389466,0.0,0.0,0.0,0.0,0.0
897.350017947,298,897,300017946,map,15.886335867250839,7.816898317951695,0.0,0.0,0.0,0.0,0.0
900.350018007,299,900,300018006,map,19.532052722761797,5.727073145163006,0.0,0.0,0.0,0.0,0.0
903.350018067,300,903,300018066,map,20.206961695368296,5.155231521724795,0.0,0.0,0.0,0.0,0.0
906.350018127,301,906,300018126,map,20.30954376607189,5.061533803447654,0.0,0.0,0.0,0.0,0.0
909.350018187,302,909,300018186,map,20.308534390109507,5.064457626601602,0.0,0.0,0.0,0.0,0.0
912.350018247,303,912,300018246,map,20.309430847195088,5.063399334193498,0.0,0.0,0.0,0.0,0.0
915.350018307,304,915,300018306,map,20.309776655669467,5.063065785527291,0.0,0.0,0.0,0.0,0.0
918.350018367,305,918,300018366,map,20.306219569230308,5.067352691664775,0.0,0.0,0.0,0.0,0.0
921.350018427,306,921,300018426,map,20.30987951268868,5.061912628995535,0.0,0.0,0.0,0.0,0.0
924.350018487,307,924,300018486,map,22.505253008491984,1.8770352659606024,0.0,0.0,0.0,0.0,0.0
927.350018547,308,927,300018546,map,22.930116803918676,1.1362128450461133,0.0,0.0,0.0,0.0,0.0
930.350018607,309,930,300018606,map,22.998339646704785,1.0037329147956204,0.0,0.0,0.0,0.0,0.0
933.350018667,310,933,300018666,map,22.9988711425573,1.00454842943457,0.0,0.0,0.0,0.0,0.0
936.350018727,311,936,300018726,map,22.99949500777092,1.0041753134403546,0.0,0.0,0.0,0.0,0.0
939.350018787,312,939,300018786,map,22.999692572473073,1.0029402517828114,0.0,0.0,0.0,0.0,0.0
942.350018847,313,942,350018847,map,1.3045615607280423,10.224734597307055,0.0,0.0,0.0,0.0,0.0
943.850018877,314,943,700018874,map,1.9224743976779521,10.812939235869624,0.0,0.0,0.0,0.0,0.0
946.850018937,315,946,700018934,map,2.840605877546134,10.60363720766811,0.0,0.0,0.0,0.0,0.0
949.850018997,316,949,750018995,map,3.705378507733957,10.372433622558477,0.0,0.0,0.0,0.0,0.0
952.850019057,317,952,700019054,map,4.532153746078249,10.142332372389422,0.0,0.0,0.0,0.0,0.0
956.350019127,318,956,200019124,map,2.7948557501764277,11.469491760653051,0.0,0.0,0.0,0.0,0.0
959.350019187,319,959,200019184,map,3.625044109668998,11.045057190853967,0.0,0.0,0.0,0.0,0.0
962.350019247,320,962,200019244,map,3.6214896725729693,11.043013170484773,0.0,0.0,0.0,0.0,0.0
965.350019307,321,965,200019304,map,3.6144756590782348,11.039643018203115,0.0,0.0,0.0,0.0,0.0
968.350019367,322,968,200019364,map,3.624805169230755,11.04466036935033,0.0,0.0,0.0,0.0,0.0
971.350019427,323,971,200019424,map,7.79754993465283,9.914605689154115,0.0,0.0,0.0,0.0,0.0
974.350019487,324,974,200019484,map,8.669272713909987,9.822238739436692,0.0,0.0,0.0,0.0,0.0
977.350019547,325,977,200019544,map,9.26810706645112,9.75045297348115,0.0,0.0,0.0,0.0,0.0
980.350019607,326,980,200019604,map,9.26781380380785,9.7505924508318,0.0,0.0,0.0,0.0,0.0
983.350019667,327,983,200019664,map,9.260917763520176,9.75172756710808,0.0,0.0,0.0,0.0,0.0
986.350019727,328,986,200019724,map,9.269657436289656,9.75052378966955,0.0,0.0,0.0,0.0,0.0
989.350019787,329,989,200019784,map,12.986198244468348,8.581140794020058,0.0,0.0,0.0,0.0,0.0
992.350019847,330,992,200019844,map,13.627639971853998,8.2373285599278,0.0,0.0,0.0,0.0,0.0
995.350019907,331,995,250019905,map,14.121758924856866,7.911092298967532,0.0,0.0,0.0,0.0,0.0
998.350019967,332,998,250019965,map,15.000743028000482,7.836244980576243,0.0,0.0,0.0,0.0,0.0
1001.350020027,333,1001,250020025,map,15.762859343479883,7.752362380582369,0.0,0.0,0.0,0.0,0.0
1004.350020087,334,1004,250020085,map,16.275941857979593,7.621879845898778,0.0,0.0,0.0,0.0,0.0
1007.350020147,335,1007,250020145,map,16.27539322901557,7.622394014687824,0.0,0.0,0.0,0.0,0.0
1010.350020207,336,1010,250020205,map,16.277461179628116,7.621859232761579,0.0,0.0,0.0,0.0,0.0
1013.350020267,337,1013,250020265,map,16.2777124697224,7.621942049587117,0.0,0.0,0.0,0.0,0.0
1016.350020327,338,1016,250020325,map,16.27726709854944,7.624329443204985,0.0,0.0,0.0,0.0,0.0
1019.350020387,339,1019,300020386,map,19.91259593166641,5.319227638895557,0.0,0.0,0.0,0.0,0.0
1022.350020447,340,1022,250020445,map,20.562974912759287,4.7737793205789805,0.0,0.0,0.0,0.0,0.0
1025.350020507,341,1025,300020506,map,20.674712915951083,4.8344144574323265,0.0,0.0,0.0,0.0,0.0
1028.350020567,342,1028,250020565,map,20.858468545424344,4.731471515668104,0.0,0.0,0.0,0.0,0.0
1031.350020627,343,1031,250020625,map,21.12540068151887,4.207099362804531,0.0,0.0,0.0,0.0,0.0
1034.350020687,344,1034,300020686,map,21.127043653076683,4.204253868116377,0.0,0.0,0.0,0.0,0.0
1037.350020747,345,1037,300020746,map,21.126582420018728,4.2050450791484,0.0,0.0,0.0,0.0,0.0
1040.350020807,346,1040,300020806,map,21.12684583631529,4.204674130914119,0.0,0.0,0.0,0.0,0.0
1043.350020867,347,1043,300020866,map,21.126818785658322,4.206487239010706,0.0,0.0,0.0,0.0,0.0
1046.350020927,348,1046,300020926,map,22.998981291458012,1.002976233054977,0.0,0.0,0.0,0.0,0.0
1049.350020987,349,1049,300020986,map,22.999138389726113,1.0045945273097165,0.0,0.0,0.0,0.0,0.0
1052.350021047,350,1052,300021046,map,22.999763655015073,1.0043305436000036,0.0,0.0,0.0,0.0,0.0
1055.350021107,351,1055,300021106,map,23.000178880630465,1.0008372179442686,0.0,0.0,0.0,0.0,0.0
